          [ 9.53866, 14.4045, 18.9026, 25.9305, 1.74701, 29.7518, 7.13894, 28.9237, 25.6924, 23.2064, 7.68639, 21.2732, 20.2702, 9.37355, 28.7531, 4.63588, 4.66562, 21.8672, 20.9212, 21.7424, 13.6558, 19.1441, 6.79869, 9.32979, 18.467, 3.29562, 20.3354, 27.7152, 11.7306, 9.18113, 22.4974, 2.46531, 5.79045, 23.9775, 25.7449, 7.31496, 8.15713, 9.20898, 15.0482, 11.1842, 13.601, 22.5885, 18.4236, 12.98, 2.7068, 20.4702, 18.7611, 22.5567, 3.88944, 19.5512, 26.5598, 6.32122, 16.3025, 11.2024, 29.8341, 12.5711, 29.8835, 9.01378, 2.2771, 29.9251, 11.2608, 12.4322, 14.539, 7.66488, 6.63254, 29.6712, 20.526, 18.067, 5.71909, 25.1087 ], 
          [ 3.60811, 12.6934, 4.22618, 19.9542, 12.2812, 14.1906, 11.7425, 10.745, 16.8546, 7.71851, 11.4342, 25.2847, 14.563, 4.26324, 18.4866, 28.9169, 1.71469, 8.69836, 25.8846, 3.19518, 27.9215, 11.9144, 12.9164, 15.4592, 14.1793, 12.0369, 5.18023, 4.90506, 2.33373, 19.5868, 5.56174, 25.238, 23.8648, 19.3097, 14.0218, 19.0514, 22.4527, 12.0543, 1.90143, 26.369, 11.6176, 9.58748, 7.82494, 16.7987, 10.6613, 5.55831, 19.7526, 17.8424, 28.0896, 2.14376, 17.1594, 19.8739, 5.64476, 25.7786, 23.7176, 28.7161, 17.3796, 2.54102, 15.4559, 25.9708, 15.3216, 27.2852, 14.1639, 9.26734, 19.7882, 7.19869, 23.7014, 22.9815, 26.0688, 15.7085 ], 
          [ 26.8339, 6.63112, 29.6665, 9.40064, 9.11748, 25.3436, 12.9424, 8.09023, 14.0003, 29.6107, 15.0178, 25.5548, 28.9099, 8.04948, 24.1956, 25.2346, 29.8685, 11.7574, 3.55811, 14.1257, 28.8473, 4.26784, 18.4012, 5.60041, 1.15259, 16.8411, 14.5427, 24.1218, 25.4858, 24.14, 13.8074, 5.74402, 5.23464, 27.1638, 21.0472, 16.0944, 27.1838, 3.45911, 8.23167, 21.7293, 7.53974, 28.8948, 24.5509, 24.9107, 15.3471, 4.83446, 9.73034, 27.3753, 16.1349, 11.9273, 14.6653, 11.9306, 3.47258, 19.2766, 13.4858, 6.27422, 12.6579, 17.7094, 2.28838, 19.0587, 13.5454, 7.49898, 25.3385, 3.5395, 2.42643, 11.7526, 6.96171, 25.2587, 12.4023, 20.6295 ]
        ], 
        [
          [ 5.48391, 11.1159, 20.9368, 24.0612, 22.826, 4.13125, 23.6102, 5.15063, 8.31697, 25.9083, 1.93872, 14.6343, 1.34855, 7.02373, 29.2685, 8.5118, 25.481, 14.9305, 1.12014, 13.6023, 22.9124, 27.6943, 8.49157, 3.06603, 5.27371, 24.5102, 17.7358, 14.7701, 5.52621, 9.39465, 7.97351, 25.2108, 23.4666, 5.51276, 13.0284, 10.881, 3.41904, 23.4132, 20.1344, 18.8622, 8.0949, 24.6222, 16.6909, 6.65282, 13.083, 2.01701, 24.71, 29.6205, 3.54795, 6.08328, 11.909, 13.2171, 1.79825, 13.874, 21.9894, 23.765, 24.4397, 9.88312, 25.6077, 27.6276, 11.0079, 4.86579, 15.375, 2.45448, 21.5903, 7.82647, 22.1285, 13.6956, 16.0792, 6.72941 ], 
          [ 8.34708, 13.7682, 25.4112, 29.0053, 27.5681, 7.69673, 13.0777, 22.024, 21.3266, 24.3487, 12.6649, 16.8983, 24.194, 12.2257, 28.0386, 22.8661, 11.4798, 28.6823, 20.0416, 5.81997, 27.9135, 18.1141, 27.4932, 25.4398, 4.98391, 16.6009, 6.2739, 23.9137, 4.84793, 12.0022, 1.50243, 26.7612, 1.49371, 16.4556, 8.30296, 6.00552, 25.5214, 24.0239, 9.71817, 20.5641, 6.71129, 29.4319, 22.5668, 14.3766, 18.5112, 4.82347, 4.20643, 23.566, 9.53836, 13.3193, 23.6263, 4.18949, 20.8534, 24.2261, 28.6815, 19.6373, 7.94804, 17.6529, 14.989, 16.3106, 17.6594, 28.4725, 4.38095, 6.90769, 14.112, 11.8486, 3.45533, 29.7747, 16.3431, 12.714 ], 
          [ 1.2655, 11.0843, 15.4162, 26.9783, 29.2134, 9.14288, 7.63622, 27.0108, 23.769, 2.69276, 29.5628, 28.7175, 27.9825, 23.4229, 19.3335, 18.6048, 15.9676, 3.73951, 22.8196, 5.83449, 7.69948, 14.5494, 19.8614, 4.38973, 14.0329, 9.36147, 5.03985, 16.1519, 10.7791, 14.5229, 2.705, 7.01026, 8.0144, 1.01546, 22.5196, 25.7109, 7.73625, 15.1208, 26.1696, 24.1838, 8.87047, 16.6097, 8.13845, 24.913, 28.8365, 12.2063, 10.5983, 5.97919, 3.99441, 7.52166, 23.5188, 19.5464, 18.6602, 11.8806, 14.8927, 4.0123, 20.2618, 10.1047, 1.63824, 26.6099, 1.26941, 27.5295, 24.2583, 23.0998, 4.20321, 12.0163, 28.3424, 3.25565, 29.8518, 27.8022 ], 
          [ 28.6448, 23.8321, 1.27317, 15.2485, 14.6781, 15.0764, 22.2857, 2.55859, 22.6767, 14.0849, 17.9294, 13.4338, 10.4954, 9.14197, 19.1201, 4.46447, 18.7001, 23.8673, 8.86659, 26.3623, 27.9468, 29.6931, 18.1451, 7.23558, 4.29647, 8.47429, 4.13145, 11.2522, 14.512, 6.74441, 22.5701, 18.2064, 26.9704, 20.7735, 4.82457, 4.80418, 14.4145, 29.905, 27.7712, 25.0986, 12.5668, 21.6168, 17.1015, 4.17851, 14.2409, 28.7955, 13.1175, 24.6434, 29.6667, 1.436, 18.7329, 23.7708, 4.45675, 11.6791, 9.43574, 23.0356, 14.0249, 19.9492, 21.6583, 25.362, 3.72704, 26.221, 8.49564, 16.6574, 14.3998, 4.24939, 12.5505, 25.9615, 3.62666, 18.0289 ], 
          [ 9.98451, 1.3923, 26.1637, 11.5344, 15.6301, 15.0663, 20.4809, 17.0928, 22.1072, 27.6142, 3.09724, 9.89681, 17.3857, 8.01222, 20.0115, 18.4645, 10.8966, 18.2902, 29.7849, 13.6068, 25.2118, 2.36692, 24.7375, 16.2183, 16.797, 20.8084, 8.89891, 6.04485, 20.2699, 9.76434, 20.9422, 17.9502, 19.2137, 29.9798, 24.763, 11.8489, 16.1803, 11.6889, 28.6595, 17.6148, 6.68664, 14.3416, 26.2253, 5.52075, 14.2011, 20.5518, 9.40067, 10.891, 18.1045, 2.4783, 23.6786, 21.5271, 21.5317, 19.4514, 5.74871, 4.88624, 18.6945, 26.1708, 24.563, 17.5475, 7.56237, 24.9342, 17.6303, 5.98903, 21.9219, 24.7331, 8.33991, 5.31524, 16.6043, 25.1435 ], 
          [ 16.4048, 16.7833, 6.71249, 24.4099, 2.6648, 2.04192, 16.3051, 27.9687, 12.1899, 3.81292, 10.5346, 13.587, 29.4785, 23.2474, 19.2322, 15.6681, 19.6901, 29.8517, 3.29805, 14.0452, 3.5932, 26.1996, 15.3102, 20.7931, 25.6896, 27.389, 11.742, 2.07771, 9.71656, 15.598, 4.80366, 28.3734, 28.5917, 15.0485, 28.6625, 25.8559, 8.20981, 26.2157, 7.56999, 21.5001, 10.3929, 21.3966, 11.1294, 28.2017, 22.6594, 4.37692, 17.6798, 14.2566, 18.2636, 6.20478, 20.8583, 3.92039, 9.48814, 24.6912, 5.34059, 9.90795, 8.70271, 5.33812, 1.59016, 18.6183, 14.8721, 2.44265, 23.5888, 9.04234, 1.4516, 13.4833, 3.95816, 1.95581, 27.2623, 26.1453 ], 
          [ 19.5651, 3.53041, 29.4192, 3.55673, 22.3444, 12.3282, 7.1724, 26.8201, 10.994, 3.99972, 29.1469, 2.81369, 13.1766, 25.4451, 9.07917, 13.2746, 25.9988, 20.433, 17.8718, 12.5806, 29.2158, 14.0052, 29.9201, 16.6256, 7.39497, 6.03466, 1.76159, 3.73209, 28.9272, 21.7989, 4.58379, 13.2965, 13.2427, 24.6428, 25.8989, 28.1801, 5.77249, 19.2502, 3.56492, 27.8535, 24.6743, 24.0995, 13.9678, 26.5134, 13.3027, 2.01868, 22.2982, 9.06797, 16.8738, 29.0667, 28.5158, 10.9537, 20.8121, 13.1164, 14.0433, 24.2387, 7.90903, 7.18899, 17.0246, 27.3911, 12.1219, 18.1449, 11.5308, 29.3354, 12.7457, 17.2757, 20.9786, 26.6186, 7.56901, 16.3104 ], 
          [ 2.79642, 10.0845, 25.2597, 18.5436, 14.5584, 27.8358, 29.8252, 9.50276, 24.8239, 10.2117, 12.9777, 4.0014, 8.36249, 13.9478, 9.8263, 1.45027, 29.5726, 6.34352, 8.79282, 16.8924, 18.2967, 10.7522, 7.25782, 17.3974, 21.3391, 23.4166, 29.3292, 8.58534, 15.5529, 16.0235, 10.0488, 1.8904, 3.78322, 13.3278, 2.85337, 28.2439, 14.9726, 1.34638, 1.59002, 20.1114, 10.5614, 7.6157, 1.03141, 16.6715, 27.9626, 22.0478, 3.91836, 15.3858, 29.4516, 12.9442, 10.4847, 11.4361, 21.2629, 16.7098, 23.9568, 5.57207, 17.4507, 29.7266, 5.62558, 4.63714, 7.79628, 16.1137, 19.495, 17.6394, 14.3146, 24.8866, 5.5115, 23.6394, 21.431, 8.44602 ], 
          [ 6.76785, 27.0512, 10.8673, 5.37173, 6.86734, 12.8339, 22.7487, 4.98484, 10.7504, 22.4496, 15.5753, 24.8399, 23.2997, 18.4448, 23.1346, 16.0491, 14.3601, 16.5954, 7.74475, 7.75668, 15.9964, 23.4504, 7.75017, 12.1823, 10.9356, 22.2089, 8.14255, 23.8303, 27.9249, 18.9665, 10.5395, 23.1485, 4.28122, 26.5042, 5.2646, 21.5106, 20.2662, 3.36969, 29.7012, 25.0465, 28.2971, 11.2485, 8.73696, 5.39783, 10.0596, 19.5102, 26.6645, 23.9891, 8.99859, 29.15, 15.5589, 13.7665, 28.2012, 18.1496, 3.40262, 6.09665, 24.3508, 27.3153, 23.5214, 28.5882, 14.653, 5.04496, 13.5514, 28.6784, 16.733, 8.34506, 5.69746, 29.5372, 21.4733, 19.4377 ], 
          [ 20.0124, 22.239, 28.6464, 19.7584, 29.3586, 26.7274, 29.8193, 6.41299, 21.9125, 18.2997, 6.91993, 25.1452, 25.0948, 27.8567, 3.70686, 26.2899, 1.1622, 20.7474, 14.4722, 17.7859, 26.7302, 10.04, 27.9173, 16.4851, 28.9034, 14.1724, 15.0152, 12.6784, 24.9388, 28.0669, 13.759, 14.5718, 3.73383, 23.2443, 28.1699, 19.2369, 25.4128, 29.9355, 18.5496, 20.6409, 8.6196, 20.5911, 23.4989, 2.16732, 9.28328, 6.48243, 8.28015, 12.4072, 14.4237, 23.0013, 28.4625, 26.8735, 5.88122, 2.71494, 21.0869, 22.61, 25.7073, 18.3826, 10.0966, 27.1286, 18.2762, 17.6065, 23.5525, 3.67873, 21.729, 18.185, 24.3914, 3.79912, 21.8064, 8.65362 ], 
          [ 8.38318, 12.7697, 20.9698, 2.04876, 6.62101, 29.8574, 27.9072, 5.65499, 8.08048, 3.72114, 20.0922, 26.5581, 9.37797, 19.6395, 17.5084, 12.8712, 11.4676, 15.3913, 2.25646, 15.8039, 1.97264, 28.6912, 28.6873, 20.5163, 21.0605, 28.2704, 11.6754, 20.5174, 13.1818, 22.1987, 1.60773, 28.0462, 21.7452, 8.18779, 5.14563, 19.6943, 25.6784, 23.994, 17.154, 12.3585, 16.8994, 20.1753, 7.02236, 15.0278, 26.973, 3.11775, 8.33764, 15.4837, 9.09978, 23.5865, 20.1986, 27.5945, 5.74564, 10.8104, 7.12713, 26.7647, 20.7445, 21.9921, 19.7493, 3.18926, 12.2086, 2.34399, 11.5735, 29.172, 25.8256, 17.8978, 20.6415, 20.6716, 15.0721, 15.5249 ], 
          [ 4.62816, 15.8359, 25.4788, 1.93839, 3.81894, 3.89792, 14.3642, 28.6293, 23.5227, 7.95412, 10.2597, 20.5827, 8.14067, 4.16804, 19.4345, 21.9168, 23.383, 14.4371, 24.6344, 2.60392, 15.445, 15.0094, 22.6183, 5.6219, 26.3353, 4.20409, 6.07058, 26.7567, 9.53951, 20.2255, 26.4049, 15.9831, 27.1287, 13.6389, 13.2909, 12.9001, 26.3698, 28.5749, 10.8582, 28.7122, 12.5496, 1.03301, 25.4776, 7.0611, 10.6948, 2.38073, 9.89792, 27.3662, 23.5458, 4.14531, 8.78801, 28.2173, 5.1142, 18.7169, 3.43103, 14.3934, 1.20008, 8.88531, 29.8619, 16.153, 2.7706, 28.5472, 18.0934, 22.4482, 8.28885, 22.6021, 8.80183, 13.5691, 7.37104, 22.0277 ], 
          [ 20.8777, 6.10154, 17.5854, 9.97077, 1.87984, 18.5772, 28.7194, 9.49339, 16.6923, 10.1147, 19.1812, 5.43093, 28.3532, 24.3326, 18.706, 3.92799, 29.0577, 7.28411, 21.4996, 26.8203, 25.8225, 2.24515, 19.1019, 28.7052, 17.1362, 16.6594, 16.5304, 2.94617, 13.0818, 24.1063, 8.30512, 13.8631, 8.43638, 2.91233, 12.9017, 8.68056, 2.72765, 15.123, 13.7295, 15.2705, 3.92147, 23.2986, 5.57687, 1.32876, 23.1733, 27.262, 7.42777, 27.5212, 28.1228, 8.18627, 1.11578, 23.0679, 1.15528, 1.60383, 22.6012, 14.9689, 12.7801, 11.8517, 10.4002, 24.93, 20.3767, 14.4351, 10.6219, 11.3803, 7.29902, 18.1473, 3.06976, 4.76945, 6.85674, 27.2152 ], 
          [ 20.4061, 4.29829, 15.3429, 23.1177, 8.58389, 12.2933, 26.4592, 4.73767, 17.7755, 19.2646, 7.1873, 16.9725, 26.8307, 27.9214, 25.6614, 15.9255, 19.8303, 15.1403, 28.7997, 10.3303, 13.256, 25.2235, 26.7339, 19.5635, 17.7334, 9.36347, 16.4316, 15.2961, 11.6545, 28.2477, 18.0299, 23.6797, 27.8391, 27.3058, 3.09048, 4.60384, 1.95145, 6.06505, 10.44, 23.821, 5.92474, 20.6228, 19.9489, 5.32552, 2.30717, 16.1275, 9.99753, 28.9199, 21.7525, 25.8258, 6.72989, 22.1843, 11.0212, 5.32044, 7.34619, 26.4511, 26.4234, 7.97978, 4.98598, 23.0687, 21.2322, 3.19701, 6.53573, 29.659, 16.0281, 12.5887, 13.2795, 14.4554, 22.444, 9.49311 ], 
          [ 18.7513, 23.4646, 2.91948, 24.4036, 8.35238, 26.691, 25.5343, 6.47298, 1.84754, 24.5734, 2.06022, 6.36487, 26.6048, 7.1802, 16.4754, 13.8509, 8.63567, 14.7822, 1.51944, 9.60892, 7.38954, 5.05079, 20.7441, 22.9335, 19.5478, 18.5642, 7.03202, 8.69414, 20.0602, 10.5459, 26.6161, 23.8932, 1.70076, 27.3035, 11.43, 4.93211, 15.4174, 6.83397, 5.81063, 1.52984, 2.35506, 12.637, 23.3096, 9.63393, 15.925, 2.64201, 8.10066, 12.3446, 23.7587, 4.89653, 2.26554, 21.4797, 19.9279, 13.8032, 4.08619, 17.0017, 14.3232, 27.4232, 9.35785, 13.1117, 20.202, 20.9812, 6.24222, 16.615, 1.37788, 24.8899, 2.08949, 18.5023, 17.0351, 16.2003 ], 
          [ 24.2447, 11.8244, 16.5689, 23.5898, 1.16078, 8.92607, 22.0651, 1.39694, 16.6194, 13.8628, 20.5847, 5.9369, 2.05711, 22.5643, 26.6086, 8.98291, 19.9685, 15.8091, 28.1345, 25.3278, 17.8217, 11.2824, 18.5311, 25.9727, 23.9029, 12.4135, 4.81998, 13.4912, 29.9289, 2.48153, 29.8062, 23.8803, 22.033, 27.26, 29.2442, 20.3208, 28.262, 9.78661, 14.9094, 24.6919, 10.5382, 27.4756, 11.2049, 24.5363, 6.72283, 13.1355, 7.03739, 8.69098, 10.0164, 23.3318, 7.8102, 28.1968, 20.7878, 24.7948, 23.3342, 18.7442, 25.7343, 14.5605, 18.2434, 8.82916, 23.3591, 15.1056, 23.7158, 11.5922, 10.4997, 13.4688, 2.45389, 25.6331, 11.4425, 13.6957 ], 
          [ 14.1135, 9.2733, 25.4426, 18.1969, 1.63624, 20.867, 5.80576, 18.7512, 25.9547, 1.50872, 2.32351, 24.5257, 27.1965, 23.3102, 16.7836, 19.07, 5.15739, 27.3615, 28.9779, 12.2208, 14.003, 26.513, 2.54348, 17.5606, 21.8864, 28.7384, 6.2276, 4.94781, 10.4691, 21.3567, 22.9474, 22.2228, 2.28201, 11.1815, 28.0419, 29.9915, 1.3192, 27.7371, 12.454, 17.6209, 7.61753, 1.51542, 16.0575, 3.15137, 15.6051, 15.4591, 13.3129, 2.62707, 3.78389, 20.1383, 13.1755, 5.72897, 22.1589, 28.4519, 23.2205, 14.4618, 13.576, 15.9027, 21.2634, 16.8754, 12.2846, 15.0196, 3.35805, 7.65107, 5.20593, 23.9949, 14.0904, 18.8325, 2.15488, 14.6142 ], 
          [ 17.2847, 17.3632, 8.61012, 7.13439, 2.49292, 6.79942, 4.11147, 19.1346, 28.5043, 25.7125, 8.67095, 19.7286, 14.0775, 8.56187, 21.1957, 4.17972, 26.2308, 2.18026, 6.24965, 8.68308, 6.87256, 17.9924, 18.1537, 23.4385, 18.8556, 25.6379, 2.62677, 6.55866, 25.7303, 17.4912, 21.4135, 28.7076, 14.6607, 5.83822, 8.34913, 28.7623, 9.48352, 4.39366, 1.90625, 16.989, 13.9925, 7.25235, 11.259, 2.2579, 2.33374, 22.4942, 6.5115, 14.4483, 12.7302, 28.0472, 22.0217, 28.0234, 25.4062, 7.94554, 27.0428, 15.756, 13.4206, 9.37867, 26.1625, 5.37397, 11.6099, 9.05266, 13.5537, 7.06537, 28.7487, 23.046, 25.9693, 28.9786, 13.2464, 28.9419 ], 
          [ 10.7799, 5.63521, 9.02697, 5.9176, 18.0501, 24.2866, 9.05956, 24.8567, 15.5481, 12.8357, 29.4213, 19.2358, 7.55634, 26.2849, 29.713, 27.3969, 24.3539, 9.02481, 1.78386, 15.3008, 12.334, 13.7809, 6.90948, 19.3885, 17.3441, 3.07911, 6.53194, 26.4048, 4.37324, 18.0072, 8.26612, 20.9201, 23.8407, 8.97056, 10.9574, 13.0116, 7.88536, 9.27643, 5.99278, 24.3804, 7.43573, 2.47071, 16.2532, 3.02762, 10.495, 26.0574, 6.36421, 7.81618, 1.98362, 20.1914, 3.45588, 16.536, 23.5248, 20.9779, 12.2496, 9.10275, 27.0714, 4.92728, 26.8131, 3.10908, 14.721, 17.3943, 10.3974, 22.1039, 1.31134, 17.7397, 14.7876, 6.24717, 23.4697, 22.5923 ], 
          [ 14.426, 11.0386, 5.94239, 3.61979, 19.535, 1.0572, 22.5279, 12.4183, 10.3972, 5.73409, 4.35528, 21.5541, 24.4724, 15.7901, 27.7525, 6.57654, 23.2475, 13.6025, 22.0789, 11.2546, 2.64827, 2.02568, 20.8512, 17.4416, 27.3365, 15.2118, 26.8957, 13.6462, 27.2458, 8.25995, 19.6671, 23.0677, 22.2257, 12.253, 16.0705, 3.35808, 28.7797, 1.71519, 23.2559, 29.0061, 7.64568, 20.8104, 22.105, 29.8913, 26.4245, 27.1325, 15.0043, 19.746, 23.0997, 23.0856, 13.9978, 2.33603, 13.4543, 23.9924, 14.9094, 18.5042, 9.25951, 2.66511, 4.79992, 17.3685, 24.0975, 15.3443, 23.9833, 1.90653, 21.8688, 27.8922, 25.8749, 19.7488, 17.9992, 10.2539 ], 
          [ 14.5131, 25.6495, 28.4869, 26.0739, 3.41851, 16.5003, 24.6659, 3.61584, 28.8349, 13.7762, 1.04476, 4.6891, 6.17129, 3.40531, 11.9227, 17.6735, 17.2481, 27.7495, 3.254, 7.69776, 22.5501, 2.06191, 12.7562, 1.19793, 22.8167, 7.29191, 3.66181, 23.7781, 18.8798, 24.1795, 5.50073, 17.8208, 27.7802, 28.7195, 27.1032, 7.02355, 21.8932, 26.8104, 28.1681, 26.5581, 4.68618, 29.5039, 8.22153, 22.9988, 5.82888, 29.6656, 22.1283, 8.98639, 14.0247, 7.39401, 9.00305, 6.5262, 4.0989, 4.86996, 27.8416, 1.64426, 9.58261, 7.03654, 1.62539, 24.5127, 13.7226, 5.27834, 27.2715, 26.7502, 7.20678, 22.3886, 18.6893, 29.0943, 4.84911, 9.05661 ], 
          [ 6.86915, 17.2132, 27.7319, 21.2032, 25.2315, 8.08797, 21.9716, 15.186, 15.0576, 15.4858, 19.3459, 4.53066, 23.0523, 20.7507, 6.0563, 3.59152, 25.6032, 18.9391, 3.10888, 20.5131, 9.1625, 26.999, 26.6538, 7.99595, 19.7505, 5.36284, 21.9103, 18.1075, 10.9217, 12.7358, 2.50408, 22.4047, 16.6242, 10.9581, 17.6949, 7.15868, 21.4974, 15.1344, 17.7279, 5.11555, 29.7227, 1.20838, 20.8634, 25.1445, 10.06, 9.34215, 17.5611, 26.4362, 19.0677, 7.74738, 8.03537, 6.19864, 4.24081, 22.7576, 10.4255, 19.2016, 13.9057, 16.7195, 6.39615, 29.7557, 12.6302, 7.85373, 8.61366, 26.2645, 26.3781, 22.6293, 15.8767, 25.0491, 13.2175, 3.85964 ], 
          [ 3.78655, 10.2024, 18.4254, 10.522, 10.0005, 17.2825, 2.98037, 29.766, 1.01826, 17.5759, 12.8456, 15.6473, 23.0715, 8.42712, 27.6797, 18.4419, 5.07084, 10.0441, 27.5403, 24.9768, 22.507, 29.28, 6.78882, 4.01539, 25.0757, 23.1712, 4.25046, 16.3233, 16.5388, 11.4817, 9.85655, 3.24685, 19.9906, 28.0345, 4.33696, 6.289, 15.4596, 17.6813, 13.6862, 13.4758, 28.6615, 11.0313, 16.2004, 29.363, 2.57308, 16.0737, 21.8266, 13.5477, 4.67137, 23.4019, 13.2432, 24.5325, 1.78132, 28.2286, 29.3702, 11.0351, 23.1331, 4.61597, 2.38344, 23.1009, 29.5627, 4.40469, 4.49191, 28.746, 20.3697, 10.4854, 16.2955, 1.59392, 19.9883, 5.95343 ], 
          [ 16.606, 9.14079, 8.22338, 7.32729, 9.49915, 25.0498, 3.66113, 3.67951, 24.4366, 8.16349, 19.9736, 6.82399, 26.4336, 5.39487, 19.2378, 1.79557, 26.8134, 20.0369, 19.3665, 29.9549, 8.91413, 18.4564, 15.4598, 16.395, 19.1572, 10.3693, 1.58345, 27.3537, 13.1048, 15.036, 27.9971, 26.4884, 18.0444, 21.1235, 13.9319, 12.5792, 7.17985, 7.64579, 8.53389, 8.34895, 1.8051, 28.1959, 14.8208, 13.7511, 27.4266, 23.1437, 5.99662, 21.7989, 8.92728, 12.3567, 18.5718, 24.7681, 14.4936, 18.2785, 6.59711, 14.5372, 14.0781, 17.9686, 15.2934, 4.50319, 6.62723, 2.86063, 12.0649, 2.14357, 23.9693, 22.8058, 1.26823, 7.02321, 6.59823, 9.59682 ], 
          [ 29.0586, 8.12033, 18.1971, 28.0691, 1.02142, 29.3632, 15.3043, 9.7866, 2.71993, 15.0309, 14.7089, 27.0662, 8.50115, 17.0962, 15.0204, 12.7577, 5.36385, 11.1458, 3.93596, 14.7252, 2.2362, 10.0788, 1.00344, 2.6355, 17.9928, 28.8975, 26.8453, 13.7628, 2.71277, 10.1404, 1.47501, 7.78065, 2.76932, 15.3689, 21.6997, 2.00709, 9.40866, 2.70092, 26.7677, 25.161, 27.3757, 20.5395, 12.3014, 7.13657, 19.6725, 16.7807, 8.55562, 18.044, 15.3682, 21.3699, 13.6328, 7.2509, 4.23014, 15.9603, 10.3798, 24.5834, 8.85517, 29.8479, 16.7483, 7.54303, 26.2639, 5.73979, 17.0018, 28.3407, 15.6652, 22.3576, 12.673, 13.9172, 27.7411, 15.8272 ], 
          [ 12.7547, 4.20222, 13.2012, 28.5074, 9.35244, 8.66068, 3.37289, 11.9841, 21.0497, 7.88923, 20.3857, 26.5009, 17.3898, 19.4057, 8.63121, 2.99389, 16.9754, 13.6773, 3.32875, 4.60969, 1.59033, 25.8022, 5.4646, 3.19347, 6.85145, 13.6573, 20.3372, 11.933, 16.5883, 13.683, 29.1572, 10.331, 15.3956, 24.6738, 1.207, 3.84134, 22.5199, 23.8732, 21.0116, 13.1471, 14.9431, 17.8395, 8.12543, 9.92774, 18.6104, 1.66601, 27.4911, 3.36705, 1.91926, 1.57364, 1.83693, 16.6467, 7.4519, 16.036, 8.11338, 3.85602, 25.1464, 27.3736, 9.1585, 9.58221, 7.80187, 20.3662, 19.8302, 6.69092, 22.942, 12.7479, 27.8793, 20.2507, 12.3577, 26.1446 ], 
          [ 3.18128, 20.0005, 1.41151, 19.2622, 12.0007, 11.0428, 9.49982, 22.4776, 18.2982, 17.3974, 26.7512, 19.4206, 5.15733, 13.0057, 3.49934, 28.9973, 6.24012, 9.69908, 21.9565, 23.3072, 21.2001, 15.3484, 20.8803, 17.7188, 18.09, 19.6987, 6.78472, 4.4985, 1.77036, 16.4862, 4.1797, 26.619, 11.6107, 29.1441, 11.6119, 28.6978, 13.8204, 4.99738, 4.90432, 8.76672, 19.4044, 14.7073, 23.3747, 20.1113, 20.7968, 29.8318, 12.3036, 10.8013, 20.695, 29.159, 28.6687, 9.17441, 22.2936, 13.8497, 14.9522, 13.8795, 28.0816, 12.6924, 29.009, 6.95392, 18.284, 28.1245, 22.312, 2.91074, 12.5159, 13.5097, 23.2672, 3.27411, 8.78355, 17.3362 ], 
          [ 3.92126, 10.9248, 1.19188, 3.3209, 18.1094, 3.78476, 28.1864, 5.11417, 8.38712, 6.03981, 14.5501, 10.325, 27.8871, 15.1512, 28.4134, 23.4787, 27.0543, 16.4823, 16.603, 10.7006, 18.332, 25.3173, 9.59127, 28.58, 18.1447, 19.7522, 22.074, 11.0559, 28.8531, 11.0678, 18.5996, 10.557, 19.6067, 11.5923, 12.4738, 24.5912, 25.4794, 24.0036, 9.30445, 28.6251, 28.3356, 29.8302, 26.0123, 25.1288, 23.7569, 4.14496, 4.10046, 19.0128, 8.86029, 19.21, 3.93793, 22.6907, 26.51, 27.4989, 26.97, 12.6796, 15.4272, 5.56325, 19.2402, 13.0217, 2.43379, 25.5197, 11.2526, 29.1511, 15.7484, 29.507, 16.2051, 8.5817, 24.1591, 4.04549 ], 
          [ 20.0005, 24.7572, 17.3691, 19.1331, 2.91223, 6.57875, 29.2854, 2.60279, 23.9179, 18.0856, 2.84037, 5.51334, 10.1196, 15.4538, 11.5263, 25.2724, 28.151, 16.228, 2.78342, 1.51377, 12.1501, 15.3488, 9.31162, 15.2336, 19.3912, 13.8535, 25.548, 29.6795, 27.6163, 18.4788, 18.8134, 18.8619, 10.4061, 26.6999, 22.2027, 10.881, 2.00213, 6.39401, 16.6774, 24.8201, 20.6992, 6.11949, 13.0207, 11.6008, 27.9881, 8.97066, 25.9174, 18.3334, 23.9975, 6.005, 9.09963, 24.0064, 5.31785, 29.3047, 19.057, 5.32978, 25.3649, 28.6888, 27.5343, 10.9331, 18.6836, 24.1677, 28.7993, 11.9774, 22.4579, 27.4418, 7.72375, 29.5179, 17.2702, 29.8918 ], 
          [ 1.58057, 9.81886, 21.8593, 27.1954, 16.8168, 2.73929, 14.603, 11.7379, 3.42261, 11.1947, 6.34548, 29.6635, 14.0693, 23.1237, 4.84008, 17.5552, 6.12227, 23.4968, 7.53155, 14.658, 11.1431, 10.5824, 10.8939, 11.9153, 27.0253, 15.2264, 19.4546, 20.3219, 13.0571, 9.62102, 5.39305, 5.70249, 25.965, 29.3627, 1.13958, 29.7219, 25.1277, 13.9071, 11.1016, 20.3172, 24.6533, 24.2576, 18.7931, 4.34911, 24.3425, 3.83805, 17.9299, 20.1907, 19.5837, 13.7991, 17.616, 14.5145, 25.9363, 5.85631, 12.9994, 29.686, 19.4224, 29.6029, 29.3532, 17.0565, 21.6813, 14.9564, 12.2824, 8.87562, 29.1714, 18.8936, 12.338, 21.7335, 24.1938, 11.7647 ]
        ], 
        [
